,geo_precision,count,boundary,lon,lat
2196,2,1,USA.33_1,-74.335630474363,41.25026176923269
2197,2,1,USA.33_1,-74.20728355431542,44.3982677423478
2198,2,1,USA.33_1,-76.44168948506488,43.21061771553483
2199,2,1,USA.33_1,-74.29479120364087,44.21719435487942
2200,2,1,USA.33_1,-74.50745904359498,42.8518947998429
2201,2,1,USA.33_1,-72.25056563140572,41.15475668216856
2202,2,1,USA.33_1,-75.77694136943443,44.0400293943053
2203,2,1,USA.33_1,-77.12451644318088,42.263368446521355
2204,2,1,USA.33_1,-78.20105987170123,42.023013178185174
2205,2,1,USA.33_1,-74.10125606226423,41.769004401277826
2206,2,1,USA.33_1,-74.44818403378643,42.43503837243168
2207,2,1,USA.33_1,-75.20726001238927,42.60922886472083
2208,2,1,USA.33_1,-78.71578746408498,42.47424066770754
2209,2,1,USA.33_1,-77.75101729987523,42.82138876786465
2210,2,1,USA.33_1,-75.87290003686341,44.29426667759786
2211,2,1,USA.33_1,-74.03596360676121,44.41691483617665
2212,2,1,USA.33_1,-76.83838999893075,42.976194975955984
2213,2,1,USA.33_1,-77.670007434361,42.62155141098168
2214,2,1,USA.33_1,-73.4408567186027,43.09742513946583
2215,2,1,USA.33_1,-75.11793538277504,42.95850397081531
2216,2,1,USA.33_1,-77.88771438481741,42.69912913059686
2217,2,1,USA.33_1,-78.16009766099069,43.58949564630876
2218,2,1,USA.33_1,-75.46788246809227,42.25883558326729
2219,2,1,USA.33_1,-74.71154906118565,44.20960578452486
2220,2,1,USA.33_1,-73.87104320532194,41.91637831165729
2221,2,1,USA.33_1,-75.55130381158565,44.51958174197763
2222,2,1,USA.33_1,-76.17383886854574,42.91009099757296
2223,2,1,USA.33_1,-76.48685862857222,43.957689471954744
2224,2,1,USA.33_1,-73.76750207962074,41.63798843089408
2225,2,1,USA.33_1,-78.23760364137229,42.148238788053995
2226,2,1,USA.33_1,-76.14701074633594,44.20255927693561
2227,2,1,USA.33_1,-78.83029508333966,42.893339068068144
2228,2,1,USA.33_1,-74.49484080452929,41.62475537173382
2229,2,1,USA.33_1,-75.1945964578981,42.40020013981546
2230,2,1,USA.33_1,-78.49319096633508,42.48156555051116
2231,2,1,USA.33_1,-73.5414203741099,41.79648402837203
2232,2,1,USA.33_1,-78.69384644167863,42.462775614686414
2233,2,1,USA.33_1,-77.84793803756334,42.59214000808604
2234,2,1,USA.33_1,-74.46206558713106,41.443791019811925
2235,2,1,USA.33_1,-74.83376327590939,42.6510803239792
2236,2,1,USA.33_1,-74.01870671923616,41.59984140821199
2237,2,1,USA.33_1,-76.04014830972756,43.688575623887665
2238,2,1,USA.33_1,-73.55765471242327,41.32998816107813
2239,2,1,USA.33_1,-74.79044562720193,42.087971345044146
2240,2,1,USA.33_1,-77.75601167339231,42.27119178353549
2241,2,1,USA.33_1,-76.75658086484081,43.568201769030416
2242,2,1,USA.33_1,-73.47678351974358,43.80476054492219
2243,2,1,USA.33_1,-76.325773497366,43.48685612407768
2244,2,1,USA.33_1,-73.83083768081953,44.1356301571796
2245,2,1,USA.33_1,-76.03940864915887,43.519372795756766
2246,2,1,USA.33_1,-73.77583806698217,41.88838838675723
2247,2,1,USA.31_1,-74.62332748457733,39.92748086773407
2248,2,1,USA.31_1,-75.06944243763598,40.74502508387916
2249,2,1,USA.31_1,-73.91964446440464,40.969259785122034
2250,2,1,USA.31_1,-74.02184387560322,40.72612724103902
2251,2,1,USA.31_1,-74.79331517455748,41.07506752852122
2252,2,1,USA.31_1,-75.28895429212888,39.32242181420507
2253,2,1,USA.31_1,-74.81769073628146,39.73698329856975
2254,2,1,USA.7_1,-72.61980985018262,41.827229776257234
2255,2,1,USA.7_1,-71.94774255129758,41.79741927708474
2256,2,1,USA.7_1,-72.0634459170793,41.749540959068405
2257,2,1,USA.7_1,-72.53949945811783,41.28419766535314
2258,2,1,USA.7_1,-72.25984001677155,41.435309745737854
2259,2,1,USA.7_1,-73.51469756013725,41.30954648753008
2260,2,1,USA.7_1,-73.19744000068248,41.25502220484588
2261,2,1,USA.7_1,-73.41892250410761,41.30107717635139
2262,2,1,USA.46_1,-72.95664901435887,43.09687099535319
2263,2,1,USA.46_1,-73.40638132722118,44.08463305846139
2264,2,1,USA.46_1,-73.1944742343326,43.045338310576774
2265,2,1,USA.46_1,-72.44040605481823,44.71986553992347
2266,2,1,USA.46_1,-72.01199420194366,44.35033551143656
2267,2,1,USA.46_1,-72.32861907459463,44.80131050966183
2268,2,1,USA.46_1,-73.01779003249024,43.418819056698446
2269,2,1,USA.46_1,-72.93728038132444,44.96607302861307
2270,2,1,USA.46_1,-72.44075862034182,43.46675750135565
2271,2,1,USA.46_1,-73.04956906568053,44.334425328803285
2272,2,1,USA.46_1,-73.2772445435127,44.636843246683085
2273,2,1,USA.46_1,-71.89605971930372,44.68296748797895
2274,2,1,USA.30_1,-71.82230785899739,42.821446208017356
2275,2,1,USA.30_1,-71.3891221639893,43.22935600346547
2276,2,1,USA.30_1,-71.0974935231063,45.00004171452123
2277,2,1,USA.30_1,-71.79280746187887,43.32921902804465
2278,2,1,USA.30_1,-71.25194308368467,43.800463521452606
2279,2,1,USA.30_1,-71.41925042006903,45.076951271715075
2280,2,1,USA.30_1,-71.55222656859281,43.491206309718436
2281,2,1,USA.30_1,-71.74239650770791,44.29495099234112
2282,2,1,USA.22_1,-70.83224737555409,42.16809073234361
2283,2,1,USA.22_1,-72.40864074013129,42.3341357177776
2284,2,1,USA.22_1,-71.19930308364077,41.959413150956905
2285,2,1,USA.22_1,-71.53354078369341,42.396837901857836
2286,2,1,USA.22_1,-71.43027095220876,42.19022593454097
2287,2,1,USA.22_1,-69.98933535603636,41.29180288797942
2288,2,1,USA.22_1,-71.08676050754336,42.47400071949214
2289,2,1,USA.22_1,-71.70555339365303,42.48491176595495
2290,2,1,USA.22_1,-71.03093219017123,41.53765872776921
2291,2,1,USA.22_1,-70.77205355764504,42.15212370778388
2292,2,1,USA.22_1,-73.04656626950715,42.71094269777967
2293,2,1,USA.22_1,-71.09374899461743,41.66865957050332
2294,2,1,USA.40_1,-71.25439057494751,41.5127580646289
2295,2,1,USA.40_1,-71.52606697993032,41.90906693451016
2296,2,1,USA.40_1,-71.66205651787027,41.68510245520605
2297,2,1,USA.40_1,-71.2777341920037,41.51504932022726
2298,2,1,USA.40_1,-71.44376752687161,42.01234543785147
2299,2,1,USA.40_1,-71.77143118807551,41.65326602466269
2300,2,1,USA.40_1,-71.24308419808477,41.483838828272084
2301,2,1,USA.20_1,-70.62401968751259,43.71688086564413
2302,2,1,USA.20_1,-69.088477813793,46.68656553685776
2303,2,1,USA.20_1,-68.05098466724043,46.18221078094614
2304,2,1,USA.20_1,-68.70043922114738,46.753394831701655
2305,2,1,USA.20_1,-68.42527296933214,47.07542271326698
2306,2,1,USA.20_1,-69.66695659096935,45.273804385196854
2307,2,1,USA.20_1,-69.1048429294272,44.27185094493749
2308,2,1,USA.20_1,-68.15795007459386,47.1129868518226
2309,2,1,USA.20_1,-68.04461029526746,44.58837684226835
2310,2,1,USA.20_1,-68.31202695276343,45.160787399093714
2311,2,1,USA.20_1,-67.0808970105776,44.99594542746403
2312,2,1,USA,-82.34722930103646,30.029277581467536
2313,2,1,USA,-112.27813836229926,37.316562895598494
2314,2,1,USA,-90.35030945952921,36.295288658892915
2315,2,1,USA,-120.35688613906834,46.07999617242038
2316,2,1,USA,-109.95906754558663,44.32072204170284
2317,2,1,USA,-106.7620457836084,40.66478463650746
2318,2,1,USA,-104.34583383482412,45.91327505573581
2319,2,1,USA,-156.95990853744982,68.63493164478157
2320,2,1,USA,-83.849247294203,34.365841769438774
2321,2,1,USA,-92.57928818992502,42.58034911379758
2322,2,1,USA,-88.71738384455554,39.917657810234935
2323,2,1,USA,-113.09618585688165,48.529240217935445
2324,2,1,USA,-113.42924449284675,39.81123764930291
2325,2,1,USA,-105.715914361329,47.780623950598866
2326,2,1,USA,-108.96355024013573,41.18505143747239
2327,2,1,USA,-74.98158737756982,40.92866496721727
2328,2,1,USA,-108.47363669816919,32.45058353485915
2329,2,1,USA,-98.82507243357264,48.7064042128077
2330,2,1,USA,-155.29919984393388,70.068568586277
2331,2,1,USA,-113.98178210688747,47.16109432493054
2332,2,1,USA,-96.95930659678541,38.64790595931651
2333,2,1,USA,-85.74318386721538,45.10775565386129
2334,2,1,USA,-89.51971953845522,33.96248170654306
2335,2,1,USA,-100.16180749761533,34.26439207042874
2336,2,1,USA,-92.61423605819661,47.27524081052055
2337,2,1,USA,-114.19785079119049,32.69689857401334
2338,2,1,USA,-81.81178492719084,31.721992931127303
2339,2,1,USA,-77.13824261154062,42.38004702499252
2340,2,1,USA,-147.79872196880785,69.40502974947421
2341,2,1,USA,-121.63266137868905,38.5983638676426
2342,2,1,USA,-103.56953197575604,41.18173573481014
2343,2,1,USA,-161.45882307980864,66.52567604924712
2344,2,1,USA,-102.62355459977486,40.476101062997444
2345,2,1,USA,-131.27691614647398,55.930099963991836
2346,2,1,USA,-112.55554348719724,33.07415640702949
2347,2,1,USA,-118.55042101028215,47.23065019378616
2348,2,1,USA,-147.50450028828976,66.49264121967764
2349,2,1,USA,-116.4658707212678,38.64784624914127
2350,2,1,USA,-90.93626793272348,37.449443142332626
2351,2,1,USA,-109.41422231040204,33.08454884929205
2352,2,1,USA,-158.32549653931696,56.77644807034244
2353,2,1,USA,-110.6036849261169,34.456985513834354
2354,2,1,USA,-101.48746753176734,40.241480288832896
2355,2,1,USA,-83.53081894336304,30.432829636613377
2356,2,1,USA,-111.79542868660518,40.129199057656095
2357,2,1,USA,-88.35746127414205,30.739360587751477
2358,2,1,USA,-116.3195072881903,37.020714723592185
2359,2,1,USA,-116.44627729316514,34.06047936147737
2360,2,1,USA,-155.57885214852018,64.86175387218758
2361,2,1,USA,-97.84229987741699,36.847197191428194
2362,2,1,USA,-102.2069541827798,45.04469902471739
2363,2,1,USA,-151.89553479694774,69.25248639046579
2364,2,1,USA,-153.01955070873228,66.49296005354181
2365,2,1,USA,-99.92059338692123,29.595298944056022
2366,2,1,USA,-75.38099697221992,44.70436219475984
2367,2,1,USA,-88.37030034457548,41.50700592762915
2368,2,1,USA,-152.33166805031587,61.83203377560809
2369,2,1,USA,-102.64737068018765,31.456334044514975
2370,2,1,USA,-93.5431250227752,43.29702121885367
2371,2,1,USA,-79.91112375968962,40.44520839404324
2372,2,1,USA,-115.74410129816376,48.09931240877802
2373,2,1,USA,-69.95965431727666,44.81118871663705
2374,2,1,USA,-141.33024984748823,62.96409727197292
2375,2,1,USA,-98.80043418878796,46.90165231374343
2376,2,1,USA,-162.8652228121804,61.91197752194874
2377,2,1,USA,-109.91115471558989,41.908867273995305
2378,2,1,USA,-110.52662236866557,37.29207013258747
2379,2,1,USA,-91.75954528655484,40.66545957427684
2380,2,1,USA,-123.71623974450637,39.723800331674454
2381,2,1,USA,-123.41762381114944,40.18939565518063
2382,2,1,USA,-146.93424518573107,64.09367175463336
2383,2,1,USA,-142.9222704138696,64.27554328656103
2384,2,1,USA,-99.3058069668467,27.69495771465639
2385,2,1,USA,-106.24069918613125,39.15105046891695
2386,2,1,USA,-94.01540643922903,45.70929112546064
2387,2,1,USA,-112.92984607760432,47.8260751841789
2388,2,1,USA,-84.3323742804057,43.277277649763164
2389,2,1,USA,-114.00229067005472,34.6289661043684
2390,2,1,USA,-161.6169091474769,67.23397056027332
2391,2,1,USA,-152.507415430097,64.75898680481686
2392,2,1,USA,-94.66011610908579,38.46571930921725
2393,2,1,USA,-111.53891874283416,42.38253692562524
2394,2,1,USA,-114.21677047853485,38.29367795780068
2395,2,1,USA,-92.17904847695648,41.813199164927
2396,2,1,USA,-153.56634116151025,62.24416274839822
2397,2,1,USA,-153.54002951831288,64.74229837130915
2398,2,1,USA,-97.3390945227136,31.446853335779572
2399,2,1,USA,-166.24519826652534,60.28220714379116
2400,2,1,USA,-95.8250034504498,48.191894726780774
2401,2,1,USA,-96.6785852929119,43.462513198467036
2402,2,1,USA,-111.26494463920577,48.33487128964232
2403,2,1,USA,-83.46149592700351,43.492152896773064
2404,2,1,USA,-116.61629797932993,35.995758836473826
2405,2,1,USA,-100.42827033438427,46.81768765871185
2406,2,1,USA,-141.08617091552932,67.35513609721292
2407,2,1,USA,-93.1742556141275,39.128393243486826
2408,2,1,USA,-99.72767776191871,36.966287795732924
2409,2,1,USA,-151.90879335320463,63.05495926633894
2410,2,1,USA,-104.49222102596677,41.269417838011854
2411,2,1,USA,-118.0502679222471,34.233342349151535
2412,2,1,USA,-164.20759669452178,65.6406584031512
2413,2,1,USA,-108.91821009109752,47.42567306697049
2414,2,1,USA,-148.44008767626363,69.14902888434955
2415,2,1,USA,-86.86899280035469,36.3992565822602
2416,2,1,USA,-135.41841059443902,58.06822145720215
2417,2,1,USA,-78.36144889576123,42.293641081302084
2418,2,1,USA,-88.7941460447844,32.12079431168817
2419,2,1,USA,-116.27421187752276,44.494539192785396
2420,2,1,USA,-110.02904887245717,37.61982923997413
2421,2,1,USA,-77.99442575850448,43.136565842579564
2422,2,1,USA,-85.71924135523138,47.139611955501145
2423,2,1,USA,-116.90887850357369,34.65551732238229
2424,2,1,USA,-101.75396797408024,32.504841756141396
2425,2,1,USA,-142.62554350000173,61.276782540467714
2426,2,1,USA,-89.18908239396755,45.78613235577416
2427,2,1,USA,-87.15016581071505,37.883416331957896
2428,2,1,USA,-87.53599408997182,43.65695625723175
2429,2,1,USA,-114.49955488371818,48.509776843866206
2430,2,1,USA,-115.88774751626516,44.81627867910678
2431,2,1,USA,-108.30117871748459,33.85792591759015
2432,2,1,USA,-103.22265303009722,29.48711043929307
2433,2,1,USA,-99.16626908978884,27.77191783544444
2434,2,1,USA,-119.65507049870106,44.98158140318867
2435,2,1,USA,-91.40982375586317,47.50554678370388
2436,2,1,USA,-135.7366453726234,57.88573658573251
2437,2,1,USA,-83.03855834509802,43.05604631493553
2438,2,1,USA,-114.72547686553888,40.435168661012085
2439,2,1,USA,-156.0831919146161,70.4009770615111
2440,2,1,USA,-92.48355956731197,44.31787056780199
2441,2,1,USA,-151.76421385478847,69.0084446995882
2442,2,1,USA,-113.39374433136538,41.392151846059505
2443,2,1,USA,-141.83414893770913,67.99145339915822
2444,2,1,USA,-89.65808103478591,34.90774738161953
2445,2,1,USA,-149.089547364563,68.71556685173833
2446,2,1,USA,-85.03131695530443,35.79257026901034
2447,2,1,USA,-87.43665095017252,40.13111346797602
2448,2,1,USA,-107.87021011531307,48.34427205685385
2449,2,1,USA,-90.1416325875954,36.175680484183516
2450,2,1,USA,-91.9981632000852,36.438638415276536
2451,2,1,USA,-104.33318543331927,44.4589931153443
2452,2,1,USA,-95.8483935394061,40.33093599841375
2453,2,1,USA,-103.6761309348892,41.62917572534228
2454,2,1,USA,-149.37631879265533,64.70981895559801
2455,2,1,USA,-101.98045938560674,38.778052337955785
2456,2,1,USA,-108.19148179560314,38.42527579423965
2457,2,1,USA,-161.6662846216556,67.93651563218877
2458,2,1,USA,-112.64720569037796,33.81563404158553
2459,2,1,USA,-113.72469902113932,34.19064240592371
2460,2,1,USA,-149.90799851529698,63.777700656386436
2461,2,1,USA,-89.42483685317465,40.976442338028804
2462,2,1,USA,-146.4106656291956,65.21658357791674
2463,2,1,USA,-100.68575582988407,33.00190652770312
2464,2,1,USA,-114.25282658068653,34.520646764689275
2465,2,1,USA,-153.93190861132746,58.80825253427344
2466,2,1,USA,-98.83351292555417,28.739715314994314
2467,2,1,USA,-93.58211465353129,42.49417699165234
2468,2,1,USA,-112.23019467466983,34.558655761322356
2469,2,1,USA,-114.01208539980321,44.9388029881305
2470,2,1,USA,-90.78282345780352,42.849591656578454
2471,2,1,USA,-120.59622168347794,42.13419646914856
2472,2,1,USA,-82.62517314418056,39.78876550229698
2473,2,1,USA,-87.35048104504658,44.80019303421238
2474,2,1,USA,-104.9840974793267,39.62569502762021
2475,1,2,,-157.958,-9.00833
2476,1,2,,-141.333,65.0
2477,1,2,,-129.267,53.4333
2478,1,1,,-126.667,49.9167
2479,1,1,,-125.833,49.6667
2480,1,14,,-123.133,49.25
2481,1,1,,-123.067,49.3167
2482,1,1,,-122.767,53.9167
2483,1,1,,-119.483,49.9
2484,1,1,,-119.35,50.3667
2485,1,2,,-118.8,55.1667
2486,1,1,,-115.667,51.15
2487,1,4,,-114.083,51.0833
2488,1,6,,-114.017,51.2667
2489,1,1,,-112.28,55.0378
2490,1,2,,-100.0,75.0
2491,1,2,,-97.7167,52.15
2492,1,6,,-97.1667,49.8833
2493,1,1,,-94.05,61.1167
2494,1,1,,-92.0833,62.8167
2495,1,1,,-89.8167,68.5333
2496,1,4,,-85.0,65.8333
2497,1,1,,-84.7833,71.2
2498,1,1,,-83.6667,66.3333
2499,1,1,,-82.65,46.3833
2500,1,1,,-79.5833,43.55
2501,1,32,,-79.4167,43.6667
2502,1,14,,-75.7,45.4167
2503,1,1,,-75.65,45.4833
2504,1,10,,-73.5833,45.5
2505,1,1,,-73.4333,46.0333
2506,1,12,,-72.0,47.5
2507,1,1,,-68.3333,47.3667
2508,1,1,,-65.5167,45.7167
2509,1,2,,-65.4333,47.0333
2510,1,1,,-65.1833,47.0333
2511,1,1,,-63.7833,46.4
2512,1,1,,-63.2833,45.25
2513,1,1,,-60.1833,53.3333
2514,1,2,,-59.15,47.5667
2515,1,1,,-58.5667,48.55
2516,1,3,,-57.9333,48.95
2517,1,2,,-52.85,47.6333
2518,1,1,,-117.017,32.5333
2519,1,2,,-117.017,32.5333
2520,1,1,,-111.517,31.45
2521,1,1,,-110.9,27.9333
2522,1,1,,-106.483,31.7333
2523,1,3,,-106.483,31.7333
2524,1,2,,-103.333,20.6667
2525,1,2,,-102.467,21.9583
2526,1,1,,-102.333,20.2833
2527,1,1,,-100.733,17.2
2528,1,3,,-99.9167,16.85
2529,1,1,,-99.5167,27.5
2530,1,2,,-99.1386,19.4342
2531,1,1,,-97.4833,20.1833
2532,1,4,,-93.8833,17.9167
2533,1,1,,-93.7833,16.4167
2534,1,1,,-93.75,18.4917
2535,1,1,,-91.75,16.5
2536,1,1,,-87.0667,20.6167
2537,1,3,,-109.367,-27.1167
2538,1,4,,-70.6667,-33.45
2539,1,2,,-91.5167,14.8333
2540,1,2,,-90.5269,14.6211
2541,1,1,,-89.4333,13.5
2542,1,1,,-89.0667,17.4
2543,1,1,,-88.7,17.1333
2544,1,2,,-88.55,17.3333
2545,1,2,,-86.2683,12.1508
2546,1,1,,-85.8705,11.2529
2547,1,2,,-83.7635,12.0137
2548,1,1,,-84.0362,9.79317
2549,1,2,,-83.5021,10.5414
2550,1,2,,-82.3642,23.1319
2551,1,1,,-79.5333,8.96667
2552,1,3,,-78.5,-0.216667
2553,1,2,,-77.9188,18.4712
2554,1,1,,-76.8152,18.2297
2555,1,1,,-76.7399,17.991
2556,1,1,,-76.4093,17.8814
2557,1,2,,-77.35,25.0833
2558,1,4,,-76.7968,-9.9653
2559,1,1,,-74.32,-13.6742
2560,1,6,,-74.2239,-13.1583
2561,1,5,,-73.9914,-13.2628
2562,1,2,,-72.5314,-13.1583
2563,1,4,,-72.0567,-13.0528
2564,1,1,,-76.2169,3.83194
2565,1,1,,-75.5144,10.3997
2566,1,1,,-74.8333,10.25
2567,1,1,,-74.8255,3.49889
2568,1,1,,-74.4414,3.97889
2569,1,2,,-74.2168,4.57937
2570,1,13,,-74.0833,4.6
2571,1,6,,-68.0039,10.1806
2572,1,17,,-66.9167,10.5
2573,1,9,,-61.1333,4.61667
2574,1,1,,-65.9,-2.51667
2575,1,10,,-60.6667,2.81667
2576,1,1,,-54.3833,-24.9333
2577,1,2,,-49.25,-25.4167
2578,1,8,,-47.9167,-15.7833
2579,1,3,,-46.6167,-23.5333
2580,1,2,,-44.4308,-16.2119
2581,1,2,,-43.2333,-22.9
2582,1,1,,-40.8833,-12.4667
2583,1,1,,-36.7961,-5.23361
2584,1,1,,-64.7911,32.2881
2585,1,4,,-58.6725,-34.5875
2586,1,1,,-63.15,18.1667
2587,1,1,,-61.4167,10.5167
2588,1,2,,-58.1667,6.8
2589,1,1,,-57.0597,-23.3428
2590,1,2,,-16.6819,13.4781
2591,1,1,,-16.6253,13.3317
2592,1,1,,-16.5775,13.4531
2593,1,2,,-16.5264,13.2472
2594,1,1,,-14.8167,13.5333
2595,1,1,,-16.2533,14.1825
2596,1,1,,-15.5,28.0
2597,1,1,,-6.21667,36.3833
2598,1,3,,-5.45051,36.1333
2599,1,1,,-5.31925,35.8887
2600,1,3,,-3.94597,40.7362
2601,1,4,,-3.68333,40.4
2602,1,1,,-2.94307,35.2839
2603,1,1,,-1.74901,37.2879
2604,1,3,,-0.783333,39.4167
2605,1,3,,-0.136386,38.5392
2606,1,1,,1.05244,41.0748
2607,1,1,,1.85981,41.24
2608,1,8,,2.18333,41.3833
2609,1,1,,2.65522,39.5743
2610,1,2,,-13.2342,8.49
2611,1,1,,-11.7333,9.05
2612,1,1,,-9.32945,39.2546
2613,1,3,,-9.13333,38.7167
2614,1,1,,-8.61099,41.1496
2615,1,10,,-8.55529,37.3177
2616,1,1,,-7.05202,41.4342
2617,1,1,,-8.91218,32.3568
2618,1,2,,-7.61,33.59
2619,1,3,,-6.83,34.02
2620,1,8,,-2.92866,35.174
2621,1,2,,-8.7425,51.7469
2622,1,1,,-8.53056,51.7075
2623,1,1,,-8.1325,53.1975
2624,1,1,,-8.11667,54.65
2625,1,3,,-7.82833,52.4681
2626,1,1,,-7.39306,52.3714
2627,1,1,,-7.345,52.5339
2628,1,1,,-7.06278,52.4889
2629,1,4,,-6.86167,52.5731
2630,1,1,,-6.34611,53.3378
2631,1,2,,-6.32889,53.3561
2632,1,13,,-6.24889,53.3331
2633,1,2,,-6.06528,53.3878
2634,1,10,,-8.0,12.65
2635,1,2,,-4.23333,14.0167
2636,1,2,,-4.20515,14.4879
2637,1,8,,-4.19283,14.4891
2638,1,5,,-3.6209,15.774
2639,1,1,,0.9015,15.5943
2640,1,2,,2.4022,15.9182
2641,1,2,,-6.66667,58.25
2642,1,1,,-6.5,54.5
2643,1,1,,-6.5,55.6833
2644,1,3,,-6.41667,55.15
2645,1,9,,-5.93333,54.5833
2646,1,1,,-5.48333,50.0833
2647,1,1,,-4.70167,51.7083
2648,1,1,,-4.36667,55.9
2649,1,4,,-4.25,55.8333
2650,1,2,,-4.25,57.6833
2651,1,2,,-3.45,51.6333
2652,1,1,,-3.2,55.95
2653,1,1,,-3.08333,53.4
2654,1,2,,-3.06667,56.2833
2655,1,1,,-2.81667,53.3667
2656,1,3,,-2.61667,59.15
2657,1,1,,-2.38333,53.5833
2658,1,6,,-2.21667,53.5
2659,1,1,,-1.81667,52.5667
2660,1,1,,-1.78333,52.4167
2661,1,5,,-1.71667,51.8
2662,1,1,,-1.6,50.8333
2663,1,2,,-1.2125,54.6861
2664,1,1,,-1.18333,54.6667
2665,1,4,,-1.16667,52.9667
2666,1,1,,-1.16278,54.5728
2667,1,1,,-1.11667,53.5333
2668,1,3,,-1.1,53.1667
2669,1,1,,-0.8,51.8167
2670,1,1,,-0.65,50.7833
2671,1,1,,-0.45,51.4667
2672,1,2,,-0.216667,51.5167
2673,1,3,,-0.183333,51.55
2674,1,1,,-0.133333,51.5
2675,1,65,,-0.116667,51.5
2676,1,2,,-0.091618,51.4736
2677,1,2,,0.1,52.1
2678,1,4,,0.116667,52.2
2679,1,1,,0.266667,52.35
2680,1,1,,0.566667,51.8833
2681,1,1,,0.9,51.8833
2682,1,1,,-4.29675,48.3231
2683,1,2,,-4.26645,48.2915
2684,1,3,,-0.949375,47.3511
2685,1,3,,-0.259104,49.2757
2686,1,4,,2.01781,48.7741
2687,1,6,,2.33333,48.8667
2688,1,1,,2.34688,48.9734
2689,1,2,,3.08644,50.1116
2690,1,2,,4.20205,44.3745
2691,1,3,,5.71933,45.7061
2692,1,1,,-2.36667,12.25
2693,1,1,,0.357778,12.0622
2694,1,1,,-1.98474,5.30644
2695,1,1,,-1.94645,4.79492
2696,1,2,,-1.08333,6.88333
2697,1,2,,-0.733333,5.3
2698,1,3,,-0.35,5.85
2699,1,10,,-0.216667,5.55
2700,1,1,,0.056219,5.68821
2701,1,1,,0.536667,6.91428
2702,1,2,,-1.315,34.8783
2703,1,1,,0.229675,35.0997
2704,1,1,,0.448772,35.943
2705,1,1,,2.84244,36.7117
2706,1,1,,3.05056,36.7631
2707,1,1,,3.05056,36.7631
2708,1,3,,3.902,36.3749
2709,1,2,,4.04591,36.7118
2710,1,1,,5.52278,22.785
2711,1,1,,0.866879,13.9568
2712,1,1,,5.56056,19.3706
2713,1,6,,3.35917,6.44556
2714,1,1,,3.36667,6.51667
2715,1,13,,3.39583,6.45306
2716,1,2,,3.53333,7.23333
2717,1,1,,3.82444,7.26472
2718,1,2,,3.83333,7.96667
2719,1,1,,3.89639,7.38778
2720,1,3,,4.34151,11.5632
2721,1,1,,4.41667,7.25
2722,1,1,,4.55,8.5
2723,1,1,,5.1938,13.0303
2724,1,6,,5.23902,13.0609
2725,1,1,,5.28464,13.2188
2726,1,4,,5.53616,13.5114
2727,1,4,,6.0,4.83333
2728,1,1,,6.1063,7.6643
2729,1,4,,6.24395,12.5657
2730,1,1,,6.28493,12.3337
2731,1,2,,6.63333,12.55
2732,1,16,,6.63738,12.2658
2733,1,1,,6.64417,4.85678
2734,1,1,,6.65353,5.07395
2735,1,3,,6.66445,13.059
2736,1,2,,6.78036,11.0154
2737,1,5,,6.7834,12.7776
2738,1,1,,6.84458,6.15164
2739,1,1,,6.97655,6.1842
2740,1,5,,7.03041,5.48333
2741,1,1,,7.04883,7.91191
2742,1,3,,7.1,10.3167
2743,1,2,,7.1,10.8833
2744,1,1,,7.31564,6.01767
2745,1,2,,7.44028,10.5231
2746,1,1,,7.4786,6.0742
2747,1,6,,7.48959,5.52627
2748,1,1,,7.4943,6.4402
2749,1,15,,7.53333,9.08333
2750,1,4,,7.60063,12.9894
2751,1,1,,7.66667,10.7167
2752,1,1,,7.67423,11.2989
2753,1,3,,7.71081,5.17938
2754,1,1,,7.71995,12.7243
2755,1,4,,7.72518,11.1132
2756,1,1,,7.74564,11.2449
2757,1,2,,7.93773,5.88674
2758,1,1,,7.9642,5.34079
2759,1,1,,7.97593,11.8735
2760,1,3,,8.12181,5.2579
2761,1,9,,8.25082,11.4148
2762,1,2,,8.2767,7.083
2763,1,4,,8.46667,9.71667
2764,1,1,,8.5121,7.7411
2765,1,2,,8.51667,8.31667
2766,1,3,,8.51667,11.9964
2767,1,3,,8.63333,7.3
2768,1,1,,8.95,9.7
2769,1,4,,8.96993,6.67835
2770,1,2,,9.01667,9.48333
2771,1,1,,9.17157,6.66737
2772,1,1,,9.23333,8.41667
2773,1,3,,10.8667,7.96667
2774,1,2,,10.9667,11.4833
2775,1,2,,11.0311,13.0326
2776,1,10,,11.3952,10.8235
2777,1,1,,12.2165,12.3431
2778,1,2,,12.9855,12.9975
2779,1,10,,13.1603,11.8464
2780,1,4,,13.184,12.944
2781,1,7,,13.6079,12.6786
2782,1,3,,14.0201,11.6621
2783,1,3,,3.88341,51.0053
2784,1,2,,4.31444,51.1705
2785,1,5,,4.33333,50.8333
2786,1,4,,4.91667,52.35
2787,1,1,,5.89882,50.8319
2788,1,1,,6.27827,52.9134
2789,1,6,,6.14811,46.1956
2790,1,1,,7.30372,46.2253
2791,1,2,,7.46667,46.9167
2792,1,1,,8.55,47.3667
2793,1,1,,9.28458,46.8371
2794,1,1,,7.21667,51.4833
2795,1,3,,10.0,53.55
2796,1,1,,10.85,48.1667
2797,1,5,,11.5833,48.15
2798,1,15,,12.9167,50.8333
2799,1,1,,12.9833,47.85
2800,1,4,,13.0,51.0
2801,1,1,,13.05,47.6
2802,1,34,,13.4,52.5167
